95	6 Aug 25	19:40:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	12	0	7	0	5	0	0	0	0	4	0	2	0	3	0	0	0	0	0	0	0	0	0	5	0	7
96	6 Aug 25	19:45:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	3	0	1	0	6	0	0	7	0	6	0	0	0	15	0	0	0	0	0	0	0	0	0	2	0	10
97	6 Aug 25	19:50:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	2	0	5	0	5	0	0	0	0	1	0	6	0	3	0	0	0	0	0	0	0	0	0	2	0	8
98	6 Aug 25	19:55:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	12	0	5	0	6	0	0	1	0	4	0	6	0	3	0	0	0	0	0	0	0	0	0	1	0	9
99	6 Aug 25	20:00:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	3	0	5	0	2	0	0	4	0	5	0	2	0	5	0	0	0	0	0	0	0	0	0	4	0	11
100	6 Aug 25	20:05:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	10	0	6	0	4	0	0	1	0	4	0	7	0	23	0	0	0	0	0	0	0	0	0	2	0	4
101	6 Aug 25	20:10:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	2	0	5	0	2	0	0	3	0	6	0	6	0	8	0	0	0	0	0	0	0	0	0	7	0	14
102	6 Aug 25	20:15:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	2	0	5	0	4	0	0	0	0	4	0	4	0	13	0	0	0	0	0	0	0	0	0	2	0	3
103	6 Aug 25	20:20:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	3	0	3	0	4	0	0	6	0	6	0	4	0	8	0	0	0	0	0	0	0	0	0	5	0	4
104	6 Aug 25	20:25:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	6	0	4	0	3	0	0	12	0	6	0	4	0	16	0	0	0	0	0	0	0	0	0	2	0	2
105	6 Aug 25	20:30:00	1	0	0	0	Ct	0	1	0	0	0	7	0	0	3	0	5	0	5	0	0	2	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	20
106	6 Aug 25	20:35:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	4	0	4	0	2	0	0	0	0	7	0	6	0	2	0	0	0	0	0	0	0	0	0	6	0	12
107	6 Aug 25	20:40:00	1	0	0	0	Ct	0	1	0	0	0	10	0	0	5	0	8	0	6	0	0	4	0	3	0	13	0	3	0	0	0	0	0	0	0	0	0	9	0	17
108	6 Aug 25	20:45:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	2	0	5	0	3	0	0	0	0	5	0	4	0	5	0	0	0	0	0	0	0	0	0	1	0	19
109	6 Aug 25	20:50:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	5	0	3	0	4	0	0	1	0	4	0	4	0	7	0	0	0	0	0	0	0	0	0	3	0	10
110	6 Aug 25	20:55:00	1	0	0	0	Ct	0	1	0	0	0	19	0	0	5	0	5	0	1	0	0	3	0	3	0	4	0	6	0	0	0	0	0	0	0	0	0	3	0	15
111	6 Aug 25	21:00:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	2	0	21	0	4	0	0	0	0	4	0	4	0	16	0	0	0	0	0	0	0	0	0	5	0	9
112	6 Aug 25	21:05:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	6	0	3	0	3	0	0	2	0	12	0	2	0	13	0	0	0	0	0	0	0	0	0	30	0	9
113	6 Aug 25	21:10:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	6	0	4	0	7	0	0	0	0	3	0	6	0	11	0	0	0	0	0	0	0	0	0	2	0	4
114	6 Aug 25	21:15:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	8	0	7	0	11	0	0	1	0	2	0	2	0	3	0	0	0	0	0	0	0	0	0	9	0	5
115	6 Aug 25	21:20:00	1	0	0	0	Ct	0	1	0	0	0	7	0	0	6	0	5	0	7	0	0	2	0	2	0	4	0	16	0	0	0	0	0	0	0	0	0	10	0	9
116	6 Aug 25	21:25:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	5	0	3	0	21	0	0	4	0	5	0	4	0	9	0	0	0	0	0	0	0	0	0	31	0	2
117	6 Aug 25	21:30:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	1	0	3	0	1	0	0	0	0	13	0	15	0	5	0	0	0	0	0	0	0	0	0	2	0	14
118	6 Aug 25	21:35:00	1	0	0	0	Ct	0	1	0	0	0	16	0	0	2	0	7	0	8	0	0	3	0	7	0	5	0	7	0	0	0	0	0	0	0	0	0	23	0	8
119	6 Aug 25	21:40:00	1	0	0	0	Ct	0	1	0	0	0	14	0	0	2	0	4	0	15	0	0	5	0	3	0	6	0	5	0	0	0	0	0	0	0	0	0	8	0	14
120	6 Aug 25	21:45:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	3	0	5	0	10	0	0	0	0	5	0	2	0	4	0	0	0	0	0	0	0	0	0	7	0	8
121	6 Aug 25	21:50:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	18	0	2	0	5	0	0	1	0	4	0	0	0	7	0	0	0	0	0	0	0	0	0	8	0	5
122	6 Aug 25	21:55:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	10	0	26	0	9	0	0	1	0	2	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	2
123	6 Aug 25	22:00:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	2	0	7	0	5	0	0	0	0	11	0	2	0	14	0	0	0	0	0	0	0	0	0	8	0	9
124	6 Aug 25	22:05:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	2	0	4	0	8	0	0	2	0	3	0	2	0	11	0	0	0	0	0	0	0	0	0	9	0	6
125	6 Aug 25	22:10:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	2	0	1	0	4	0	0	2	0	8	0	0	0	5	0	0	0	0	0	0	0	0	0	2	0	2
126	6 Aug 25	22:15:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	3	0	4	0	5	0	0	9	0	13	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	14
127	6 Aug 25	22:20:00	1	0	0	0	Ct	0	1	0	0	0	13	0	0	5	0	2	0	10	0	0	7	0	9	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	17
128	6 Aug 25	22:25:00	1	0	0	0	Ct	0	1	0	0	0	8	0	0	13	0	2	0	5	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	6
129	6 Aug 25	22:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	7	0	4	0	4	0	0	0	0	20	0	0	0	10	0	0	0	0	0	0	0	0	0	6	0	5
130	6 Aug 25	22:35:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	3	0	2	0	13	0	0	1	0	14	0	0	0	6	0	0	0	0	0	0	0	0	0	9	0	13
131	6 Aug 25	22:40:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	1	0	3	0	3	0	0	7	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	8	0	2
132	6 Aug 25	22:45:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	2	0	3	0	9	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	4
133	6 Aug 25	22:50:00	1	0	0	0	Ct	0	1	0	0	0	19	0	0	3	0	5	0	2	0	0	4	0	6	0	0	0	15	0	0	0	0	0	0	0	0	0	4	0	3
134	6 Aug 25	22:55:00	1	0	0	0	Ct	0	1	0	0	0	10	0	0	7	0	11	0	6	0	0	1	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	3	0	0
135	6 Aug 25	23:00:00	1	0	0	0	Ct	0	1	0	0	0	10	0	0	3	0	7	0	4	0	0	0	0	7	0	7	0	2	0	0	0	0	0	0	0	0	0	5	0	6
136	6 Aug 25	23:05:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	1	0	1	0	26	0	0	1	0	9	0	10	0	13	0	0	0	0	0	0	0	0	0	10	0	9
137	6 Aug 25	23:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	12	0	4	0	17	0	0	2	0	8	0	6	0	6	0	0	0	0	0	0	0	0	0	20	0	4
138	6 Aug 25	23:15:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	2	0	0	0	5	0	0	4	0	5	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	3
139	6 Aug 25	23:20:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	6	0	1	0	6	0	0	0	0	12	0	0	0	7	0	0	0	0	0	0	0	0	0	3	0	6
140	6 Aug 25	23:25:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	6	0	7	0	9	0	0	3	0	1	0	6	0	16	0	0	0	0	0	0	0	0	0	2	0	7
141	6 Aug 25	23:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	6	0	7	0	0	1	0	4	0	6	0	5	0	0	0	0	0	0	0	0	0	1	0	5
142	6 Aug 25	23:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	3	0	3	0	0	9	0	1	0	9	0	4	0	0	0	0	0	0	0	0	0	2	0	0
143	6 Aug 25	23:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	5	0	4	0	4	0	0	1	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
144	6 Aug 25	23:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	5	0	1	0	0	1	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
145	6 Aug 25	23:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	4	0	12	0	0	3	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0
146	6 Aug 25	23:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	4	0	9	0	0	0	0	5	0	4	0	2	0	0	0	0	0	0	0	0	0	3	0	0
147	7 Aug 25	00:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	13	0	10	0	4	0	0	1	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	2
148	7 Aug 25	00:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	2	0	4	0	0	10	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0
149	7 Aug 25	00:10:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	3	0	5	0	10	0	0	1	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	4
150	7 Aug 25	00:15:00	1	0	0	0	Ct	0	1	0	0	0	6	0	0	5	0	10	0	7	0	0	3	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	3
151	7 Aug 25	00:20:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	10	0	4	0	2	0	0	2	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	11	0	6
152	7 Aug 25	00:25:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	4	0	7	0	5	0	0	1	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0
153	7 Aug 25	00:30:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	10	0	6	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	12
154	7 Aug 25	00:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	14	0	5	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
155	7 Aug 25	00:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	7	0	3	0	5	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
156	7 Aug 25	00:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	7	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	12
157	7 Aug 25	00:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	8	0	6	0	0	6	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	7	0	3
158	7 Aug 25	00:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	7	0	8	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	5	0	0
159	7 Aug 25	01:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	6	0	10	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	6
160	7 Aug 25	01:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	8	0	9	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0
161	7 Aug 25	01:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	5	0	5	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	3
162	7 Aug 25	01:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	3	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	16
163	7 Aug 25	01:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	5	0	4	0	0	1	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	7
164	7 Aug 25	01:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	1	0	4	0	5	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1	0	11
165	7 Aug 25	01:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	7	0	7	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13
166	7 Aug 25	01:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	7	0	11	0	0	6	0	0	0	11	0	2	0	0	0	0	0	0	0	0	0	3	0	0
167	7 Aug 25	01:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	4	0	6	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0
168	7 Aug 25	01:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	5	0	7	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
169	7 Aug 25	01:50:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	4	0	4	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0
170	7 Aug 25	01:55:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	1	0	4	0	5	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0
171	7 Aug 25	02:00:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	2	0	2	0	6	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	4	0	8
172	7 Aug 25	02:05:00	1	0	0	0	Ct	0	1	0	0	0	7	0	0	4	0	2	0	6	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	2	0	8
173	7 Aug 25	02:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	17	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	9
174	7 Aug 25	02:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	9	0	0	0	7	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	9
175	7 Aug 25	02:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4
176	7 Aug 25	02:25:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	1	0	8	0	8	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
177	7 Aug 25	02:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	4	0	10	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2
178	7 Aug 25	02:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	6	0	4	0	0	2	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0
179	7 Aug 25	02:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	5	0	0	1	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	3	0	0
180	7 Aug 25	02:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	8	0	0	2	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	14	0	0
181	7 Aug 25	02:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	7	0	0	0	3	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0
182	7 Aug 25	02:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	4	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	0	2
183	7 Aug 25	03:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	5	0	0	21	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	6
184	7 Aug 25	03:05:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	1	0	0	0	6	0	0	19	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	4
185	7 Aug 25	03:10:00	1	0	0	0	Ct	0	1	0	0	0	8	0	0	0	0	0	0	3	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	38	0	6
186	7 Aug 25	03:15:00	1	0	0	0	Ct	0	1	0	0	0	9	0	0	0	0	0	0	3	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	12
187	7 Aug 25	03:20:00	1	0	0	0	Ct	0	1	0	0	0	10	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
188	7 Aug 25	03:25:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
189	7 Aug 25	03:30:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	0	0	2	0	10	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0
190	7 Aug 25	03:35:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	5	0	15	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	7 Aug 25	03:40:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	6	0	2	0	4	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0
192	7 Aug 25	03:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	4	0	2	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	9	0	0
193	7 Aug 25	03:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	3	0	11	0	7	0	0	1	0	0	0	3	0	13	0	0	0	0	0	0	0	0	0	8	0	0
194	7 Aug 25	03:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	10	0	9	0	0	6	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	2	0	0
195	7 Aug 25	04:00:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	6	0	2	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	4	0	21
196	7 Aug 25	04:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	1	0	18	0	0	3	0	0	0	11	0	14	0	0	0	0	0	0	0	0	0	3	0	12
197	7 Aug 25	04:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	7	0	0	2	0	0	0	9	0	3	0	0	0	0	0	0	0	0	0	7	0	8
198	7 Aug 25	04:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	11	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	2
199	7 Aug 25	04:20:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	4	0	3	0	3	0	0	2	0	8	0	4	0	2	0	0	0	0	0	0	0	0	0	27	0	3
200	7 Aug 25	04:25:00	1	0	0	0	Ct	0	1	0	0	0	7	0	0	7	0	7	0	6	0	0	4	0	6	0	2	0	3	0	0	0	0	0	0	0	0	0	4	0	2
201	7 Aug 25	04:30:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	2	0	2	0	5	0	0	6	0	4	0	13	0	14	0	0	0	0	0	0	0	0	0	2	0	0
202	7 Aug 25	04:35:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	4	0	3	0	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5
203	7 Aug 25	04:40:00	1	0	0	0	Ct	0	1	0	0	0	4	0	0	6	0	0	0	4	0	0	4	0	5	0	1	0	13	0	0	0	0	0	0	0	0	0	14	0	7
204	7 Aug 25	04:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	7	0	0	0	7	0	0	7	0	3	0	10	0	16	0	0	0	0	0	0	0	0	0	7	0	2
205	7 Aug 25	04:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	0	0	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
206	7 Aug 25	04:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
207	7 Aug 25	05:00:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	7	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
208	7 Aug 25	05:05:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	12	0	2	0	6	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
209	7 Aug 25	05:10:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	11	0	5	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	4	0	0
210	7 Aug 25	05:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	11	0	3	0	7	0	0	3	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0
211	7 Aug 25	05:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	7	0	1	0	10	0	0	10	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	4
212	7 Aug 25	05:25:00	1	0	0	0	Ct	0	1	0	0	0	8	0	0	12	0	0	0	5	0	0	2	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	6	0	7
213	7 Aug 25	05:30:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	3	0	0	0	6	0	0	3	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	11
214	7 Aug 25	05:35:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	8	0	0	46	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	2
215	7 Aug 25	05:40:00	1	0	0	0	Ct	0	1	0	0	0	13	0	0	1	0	0	0	9	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2
216	7 Aug 25	05:45:00	1	0	0	0	Ct	0	1	0	0	0	16	0	0	7	0	5	0	4	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	4
217	7 Aug 25	05:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	9	0	0	0	7	0	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	7
218	7 Aug 25	05:55:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	0	0	9	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	12
219	7 Aug 25	06:00:00	1	0	0	0	Ct	0	1	0	0	0	7	0	0	12	0	0	0	9	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	8
220	7 Aug 25	06:05:00	1	0	0	0	Ct	0	1	0	0	0	3	0	0	3	0	0	0	8	0	0	4	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	4
221	7 Aug 25	06:10:00	1	0	0	0	Ct	0	1	0	0	0	2	0	0	6	0	0	0	6	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	5	0	6
222	7 Aug 25	06:15:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	8	0	0	0	8	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	4	0	12
223	7 Aug 25	06:20:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	11	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	2
224	7 Aug 25	06:25:00	1	0	0	0	Ct	0	1	0	0	0	1	0	0	7	0	0	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	7	0	4
225	7 Aug 25	06:30:00	1	0	0	0	Ct	0	1	0	0	0	13	0	0	6	0	0	0	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	13
226	7 Aug 25	06:35:00	1	0	0	0	Ct	0	1	0	0	0	5	0	0	0	0	6	0	13	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	5
227	7 Aug 25	06:40:00	1	0	0	0	Ct	0	1	0	0	0	20	0	0	1	0	0	0	7	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	4
228	7 Aug 25	06:45:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	4	0	4	0	7	0	0	0	0	6	0	8	0	4	0	0	0	0	0	0	0	0	0	8	0	4
229	7 Aug 25	06:50:00	1	0	0	0	Ct	0	1	0	0	0	0	0	0	6	0	17	0	3	0	0	0	0	2	0	2	0	19	0	0	0	0	0	0	0	0	0	3	0	8
230	7 Aug 25	06:55:00	1	0	0	0	Ct	0	1	0	0	0	8	0	0	6	0	14	0	9	0	0	4	0	6	0	3	0	17	0	0	0	0	0	0	0	0	0	7	0	5
231	7 Aug 25	07:00:00	1	0	0	0	Ct	0	0	0	0	0	10	0	0	11	0	12	0	5	0	0	3	0	8	0	14	0	24	0	0	0	0	0	0	0	0	0	13	0	0
232	7 Aug 25	07:05:00	1	0	0	0	Ct	0	0	0	0	0	13	0	0	8	0	9	0	9	0	0	4	0	7	0	6	0	4	0	0	0	0	0	0	0	0	0	13	0	0
233	7 Aug 25	07:10:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	11	0	0	0	19	0	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	4	0	0
234	7 Aug 25	07:15:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	8	0	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
235	7 Aug 25	07:20:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	10	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	7 Aug 25	07:25:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	7 Aug 25	07:30:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	7 Aug 25	07:35:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	7	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	7 Aug 25	07:40:00	1	0	0	0	Ct	0	0	0	0	0	0	0	0	7	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
